## Python Version: 2.7.11
## Psychopy Version:1.85.2
## iViewX Version: 4.4.0
## iViewX API Version: 4.4.0
## Eyetracker Sampling Rate: 60
## Calib Matrix: [[ 14.29411294   1.32790604], [ -5.21964557   1.34478597], [  7.49635237   1.3119704 ], [ -5.45542969   1.34428431]]
1536052635.14;5435707877;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435707877;nan;nan;nan;0;nan;nan;nan;0
1536052635.17;5435741238;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435741238;nan;nan;nan;0;nan;nan;nan;0
1536052635.22;5435774503;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435774503;nan;nan;nan;0;nan;nan;nan;0
1536052635.26;5435807881;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435807881;nan;nan;nan;0;nan;nan;nan;0
1536052635.3;5435841124;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435841124;nan;nan;nan;0;nan;nan;nan;0
1536052635.32;5435874446;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435874446;nan;nan;nan;0;nan;nan;nan;0
1536052635.36;5435907822;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435907822;nan;nan;nan;0;nan;nan;nan;0
1536052635.4;5435941240;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435941240;nan;nan;nan;0;nan;nan;nan;0
1536052635.42;5435974401;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5435974401;nan;nan;nan;0;nan;nan;nan;0
1536052635.44;5436009303;-1;MSG;END calibration
1536052647.85;5448410513;-1;MSG;START calibration
1536052647.85;5448410513;-1;MSG;AC at 0.000000 0.000000
1536052647.85;5448419930;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448419930;nan;nan;nan;0;nan;nan;nan;0
1536052647.89;5448436573;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448453238;nan;nan;nan;0;nan;nan;nan;0
1536052647.92;5448486596;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448486596;nan;nan;nan;0;nan;nan;nan;0
1536052647.96;5448519835;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448519835;nan;nan;nan;0;nan;nan;nan;0
1536052647.99;5448536532;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448553243;nan;nan;nan;0;nan;nan;nan;0
1536052648.03;5448586474;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448586474;nan;nan;nan;0;nan;nan;nan;0
1536052648.06;5448619835;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448619835;nan;nan;nan;0;nan;nan;nan;0
1536052648.1;5448653117;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448653117;nan;nan;nan;0;nan;nan;nan;0
1536052648.13;5448669779;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448686495;nan;nan;nan;0;nan;nan;nan;0
1536052648.22;5448786401;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448786401;nan;nan;nan;0;nan;nan;nan;0
1536052648.26;5448819666;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448819666;nan;nan;nan;0;nan;nan;nan;0
1536052648.3;5448836334;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448853311;nan;nan;nan;0;nan;nan;nan;0
1536052648.32;5448886303;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448886303;nan;nan;nan;0;nan;nan;nan;0
1536052648.36;5448919621;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448919621;nan;nan;nan;0;nan;nan;nan;0
1536052648.4;5448953275;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448953275;nan;nan;nan;0;nan;nan;nan;0
1536052648.44;5448986423;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5448986423;nan;nan;nan;0;nan;nan;nan;0
1536052648.46;5449019712;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449019712;nan;nan;nan;0;nan;nan;nan;0
1536052648.49;5449052985;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449052985;nan;nan;nan;0;nan;nan;nan;0
1536052648.53;5449086354;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449086354;nan;nan;nan;0;nan;nan;nan;0
1536052648.57;5449119666;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449119666;nan;nan;nan;0;nan;nan;nan;0
1536052648.61;5449153002;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449153002;nan;nan;nan;0;nan;nan;nan;0
1536052648.62;5449186199;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449186199;nan;nan;nan;0;nan;nan;nan;0
1536052648.66;5449220519;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449220519;nan;nan;nan;0;nan;nan;nan;0
1536052648.7;5449252917;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449252917;nan;nan;nan;0;nan;nan;nan;0
1536052648.74;5449286225;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449286225;nan;nan;nan;0;nan;nan;nan;0
1536052648.78;5449319483;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449319483;nan;nan;nan;0;nan;nan;nan;0
1536052648.79;5449336527;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449352801;nan;nan;nan;0;nan;nan;nan;0
1536052648.83;5449386211;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449386211;nan;nan;nan;0;nan;nan;nan;0
1536052648.88;5449419496;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449419496;nan;nan;nan;0;nan;nan;nan;0
1536052648.91;5449452837;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449452837;nan;nan;nan;0;nan;nan;nan;0
1536052648.92;5449469440;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449486066;nan;nan;nan;0;nan;nan;nan;0
1536052648.95;5449519400;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449519400;nan;nan;nan;0;nan;nan;nan;0
1536052649.0;5449552793;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449552793;nan;nan;nan;0;nan;nan;nan;0
1536052649.04;5449586154;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449586154;nan;nan;nan;0;nan;nan;nan;0
1536052649.08;5449619391;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449619391;nan;nan;nan;0;nan;nan;nan;0
1536052649.09;5449652746;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449652746;nan;nan;nan;0;nan;nan;nan;0
1536052649.12;5449686008;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449686008;nan;nan;nan;0;nan;nan;nan;0
1536052649.17;5449719428;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449719428;nan;nan;nan;0;nan;nan;nan;0
1536052649.21;5449752691;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449752691;nan;nan;nan;0;nan;nan;nan;0
1536052649.24;5449786111;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449786111;nan;nan;nan;0;nan;nan;nan;0
1536052649.26;5449819286;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449819286;nan;nan;nan;0;nan;nan;nan;0
1536052649.3;5449852636;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449852636;nan;nan;nan;0;nan;nan;nan;0
1536052649.34;5449885941;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449885941;nan;nan;nan;0;nan;nan;nan;0
1536052649.35;5449902622;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449919263;nan;nan;nan;0;nan;nan;nan;0
1536052649.39;5449952570;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449952570;nan;nan;nan;0;nan;nan;nan;0
1536052649.43;5449985899;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5449985899;nan;nan;nan;0;nan;nan;nan;0
1536052649.47;5450019292;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450019292;nan;nan;nan;0;nan;nan;nan;0
1536052649.51;5450052625;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450052625;nan;nan;nan;0;nan;nan;nan;0
1536052649.53;5450085925;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450085925;nan;nan;nan;0;nan;nan;nan;0
1536052649.57;5450119180;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450119180;nan;nan;nan;0;nan;nan;nan;0
1536052649.61;5450152576;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450152576;nan;nan;nan;0;nan;nan;nan;0
1536052649.63;5450185969;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450185969;nan;nan;nan;0;nan;nan;nan;0
1536052649.67;5450219335;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450219335;nan;nan;nan;0;nan;nan;nan;0
1536052649.71;5450252497;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450252497;nan;nan;nan;0;nan;nan;nan;0
1536052649.73;5450285798;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450285798;nan;nan;nan;0;nan;nan;nan;0
1536052649.77;5450319185;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450319185;nan;nan;nan;0;nan;nan;nan;0
1536052649.81;5450352450;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450352450;nan;nan;nan;0;nan;nan;nan;0
1536052649.83;5450385737;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450385737;nan;nan;nan;0;nan;nan;nan;0
1536052649.86;5450419075;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450419075;nan;nan;nan;0;nan;nan;nan;0
1536052649.89;5450452538;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450452538;nan;nan;nan;0;nan;nan;nan;0
1536052649.94;5450485843;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450485843;nan;nan;nan;0;nan;nan;nan;0
1536052649.98;5450519230;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450519230;nan;nan;nan;0;nan;nan;nan;0
1536052649.99;5450552445;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450552445;nan;nan;nan;0;nan;nan;nan;0
1536052650.02;5450585725;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450585725;nan;nan;nan;0;nan;nan;nan;0
1536052650.07;5450619093;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450619093;nan;nan;nan;0;nan;nan;nan;0
1536052650.11;5450652432;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450652432;nan;nan;nan;0;nan;nan;nan;0
1536052650.12;5450685701;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450685701;nan;nan;nan;0;nan;nan;nan;0
1536052650.15;5450719064;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450719064;nan;nan;nan;0;nan;nan;nan;0
1536052650.2;5450752366;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450752366;nan;nan;nan;0;nan;nan;nan;0
1536052650.24;5450785709;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450785709;nan;nan;nan;0;nan;nan;nan;0
1536052650.25;5450818913;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450818913;nan;nan;nan;0;nan;nan;nan;0
1536052650.29;5450852307;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450852307;nan;nan;nan;0;nan;nan;nan;0
1536052650.33;5450885700;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450885700;nan;nan;nan;0;nan;nan;nan;0
1536052650.38;5450919189;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450919189;nan;nan;nan;0;nan;nan;nan;0
1536052650.38;5450935586;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450952209;nan;nan;nan;0;nan;nan;nan;0
1536052650.42;5450985588;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5450985588;nan;nan;nan;0;nan;nan;nan;0
1536052650.46;5451018878;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451018878;nan;nan;nan;0;nan;nan;nan;0
1536052650.51;5451052176;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451052176;nan;nan;nan;0;nan;nan;nan;0
1536052650.54;5451085585;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451085585;nan;nan;nan;0;nan;nan;nan;0
1536052650.56;5451118832;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451118832;nan;nan;nan;0;nan;nan;nan;0
1536052650.59;5451152138;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451152138;nan;nan;nan;0;nan;nan;nan;0
1536052650.63;5451185522;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451185522;nan;nan;nan;0;nan;nan;nan;0
1536052650.67;5451218964;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451218964;nan;nan;nan;0;nan;nan;nan;0
1536052650.69;5451252142;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451252142;nan;nan;nan;0;nan;nan;nan;0
1536052650.72;5451285491;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451285491;nan;nan;nan;0;nan;nan;nan;0
1536052650.77;5451318839;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451318839;nan;nan;nan;0;nan;nan;nan;0
1536052650.8;5451352061;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451352061;nan;nan;nan;0;nan;nan;nan;0
1536052650.83;5451385433;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451385433;nan;nan;nan;0;nan;nan;nan;0
1536052650.86;5451418805;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451418805;nan;nan;nan;0;nan;nan;nan;0
1536052650.9;5451452101;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451452101;nan;nan;nan;0;nan;nan;nan;0
1536052650.94;5451485365;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451485365;nan;nan;nan;0;nan;nan;nan;0
1536052650.96;5451518749;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451518749;nan;nan;nan;0;nan;nan;nan;0
1536052650.99;5451552059;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451552059;nan;nan;nan;0;nan;nan;nan;0
1536052651.03;5451585467;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451585467;nan;nan;nan;0;nan;nan;nan;0
1536052651.07;5451618730;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451618730;nan;nan;nan;0;nan;nan;nan;0
1536052651.09;5451651948;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451651948;nan;nan;nan;0;nan;nan;nan;0
1536052651.12;5451685273;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451685273;nan;nan;nan;0;nan;nan;nan;0
1536052651.16;5451718756;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451718756;nan;nan;nan;0;nan;nan;nan;0
1536052651.21;5451751927;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451751927;nan;nan;nan;0;nan;nan;nan;0
1536052651.22;5451785283;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451785283;nan;nan;nan;0;nan;nan;nan;0
1536052651.29;5451851879;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451851879;nan;nan;nan;0;nan;nan;nan;0
1536052651.34;5451885381;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451885381;nan;nan;nan;0;nan;nan;nan;0
1536052651.36;5451918513;0;13.8654503866;0.762658190148;-2.03123388721;2.84963590921;4.30223355997;4.45563029998;-4.07894744871;171.27364303;425.711318318;42.2907439458;161.75500752;410.319610429;5451918513;-0.013404599754;0.153966587605;0.80461059885;1;0.226317898063;0.129519092944;0.863674063535;1
1536052651.39;5451951835;0;-1.5987197297;-2.64410810807;nan;nan;4.46120397973;0.0;0.781012952181;175.968565113;432.269221283;nan;nan;nan;5451951835;0.00116631522542;0.167177452304;0.77871669569;1;nan;nan;nan;0
1536052651.43;5451985160;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5451985160;nan;nan;nan;0;nan;nan;nan;0
1536052651.45;5452018552;0;0.95561904479;2.99433082601;2.60281325551;-0.27246605361;4.38387865733;4.56487723247;4.93579732391;177.875213292;427.214273929;50.9474879985;173.445751375;429.007644486;5452018552;0.0238816915745;0.206770076037;0.792376644502;1;0.262845956151;0.160456836251;0.791809138239;1
1536052651.49;5452051857;0;nan;nan;2.99354787578;-0.755511114765;0.0;4.80031671715;nan;nan;nan;52.207667854;176.139817914;433.556203236;5452051857;nan;nan;nan;0;0.26665093657;0.166319837872;0.774490231183;1
1536052651.53;5452085191;0;nan;nan;3.02262443926;-0.392435996329;0.0;4.868950121;nan;nan;nan;51.7391766551;175.528848476;430.722617799;5452085191;nan;nan;nan;0;0.26588687764;0.171930016114;0.784062441785;1
1536052651.56;5452118539;0;0.987301952955;3.19392482815;nan;nan;4.35178998201;0.0;5.43913062953;184.601732013;438.764828889;nan;nan;nan;5452118539;0.0257908672876;0.221690003054;0.748528057304;1;nan;nan;nan;0
1536052651.59;5452151791;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452151791;nan;nan;nan;0;nan;nan;nan;0
1536052651.62;5452185147;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452185147;nan;nan;nan;0;nan;nan;nan;0
1536052651.66;5452218499;0;-2.47209486988;1.29842805821;nan;nan;4.37779765496;0.0;3.10522352298;179.449989396;426.347706262;nan;nan;nan;5452218499;0.0122287999478;0.220836962225;0.793295651478;1;nan;nan;nan;0
1536052651.69;5452251799;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452251799;nan;nan;nan;0;nan;nan;nan;0
1536052651.72;5452285123;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452285123;nan;nan;nan;0;nan;nan;nan;0
1536052651.76;5452318448;0;-0.0525095852802;1.47154175602;3.17390836213;-0.908234854905;4.40716966635;4.97686346227;1.93421559599;181.112985431;433.315408128;46.6365931011;173.743485087;426.178191741;5452318448;0.00791437471552;0.210505483907;0.769574730911;1;0.24276479531;0.171526645751;0.800332421365;1
1536052651.79;5452351755;0;0.315293701446;1.61488989441;3.12305658641;-4.1454563423;4.40795574842;5.07168609854;1.5863793664;180.683852623;433.498897121;45.7355986047;171.492651848;421.635554498;5452351755;0.00638199894733;0.206557961632;0.769489226951;1;0.240782218608;0.164893148604;0.817127464709;1
1536052651.83;5452385091;0;nan;nan;1.93962726236;-2.87907513838;0.0;5.05331278271;nan;nan;nan;45.5356131503;171.704142207;422.618175612;5452385091;nan;nan;nan;0;0.238371636286;0.165037652179;0.813808478799;1
1536052651.86;5452418401;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452418401;nan;nan;nan;0;nan;nan;nan;0
1536052651.89;5452451762;0;nan;nan;2.23860729766;-1.41761857676;0.0;5.02810143807;nan;nan;nan;45.1677013159;170.123542916;419.100069011;5452451762;nan;nan;nan;0;0.238731622007;0.165219043864;0.82663026416;1
1536052651.92;5452485137;0;nan;nan;3.8874765078;-2.99324210975;0.0;5.04898816468;nan;nan;nan;46.0236074954;171.593743284;423.48113079;5452485137;nan;nan;nan;0;0.242080820713;0.16082220776;0.811231298941;1
1536052651.95;5452518370;0;nan;nan;1.84160602224;-2.89024711131;0.0;5.09067072866;nan;nan;nan;46.2216590337;170.17575762;421.102783705;5452518370;nan;nan;nan;0;0.242885775454;0.157317045605;0.82029761516;1
1536052651.99;5452551691;0;0.177106299993;0.357974066569;nan;nan;4.56754690725;0.0;2.86925291919;179.296991733;435.599374386;nan;nan;nan;5452551691;0.0128150118842;0.186241395813;0.7644909982;1;nan;nan;nan;0
1536052652.02;5452585002;0;nan;nan;1.82341608304;-3.0447170899;0.0;5.10720601673;nan;nan;nan;46.9032993433;168.110640551;419.623437013;5452585002;nan;nan;nan;0;0.24745247558;0.144545344932;0.827285757849;1
1536052652.06;5452618349;0;-1.67130143867;-0.00351750498389;nan;nan;4.64337657773;0.0;3.64538153309;178.617493978;437.167508864;nan;nan;nan;5452618349;0.0152729063605;0.174739444552;0.760353789939;1;nan;nan;nan;0
1536052652.09;5452651651;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452651651;nan;nan;nan;0;nan;nan;nan;0
1536052652.12;5452685014;0;-2.00359839282;-0.237095496741;nan;nan;4.7853317655;0.0;5.03057131827;178.728023463;437.91291944;nan;nan;nan;5452685014;0.0219435098947;0.172958256157;0.757892922847;1;nan;nan;nan;0
1536052652.16;5452718300;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452718300;nan;nan;nan;0;nan;nan;nan;0
1536052652.19;5452751661;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452751661;nan;nan;nan;0;nan;nan;nan;0
1536052652.22;5452784901;0;-1.06478314519;-0.975252831521;nan;nan;4.78256088021;0.0;7.79026411137;178.58945086;437.644758605;nan;nan;nan;5452784901;0.0363549528993;0.171980747321;0.758890867446;1;nan;nan;nan;0
1536052652.26;5452818291;0;nan;nan;0.2893182943;-3.42992405172;0.0;5.21742790365;nan;nan;nan;51.1295101663;165.548432348;419.076561301;5452818291;nan;nan;nan;0;0.269148273493;0.124114663874;0.831919830809;1
1536052652.29;5452851580;0;-2.19905326101;-0.487669579653;nan;nan;4.74470069073;0.0;9.22609176612;178.698458258;439.617629838;nan;nan;nan;5452851580;0.0423988875866;0.166721013801;0.752586949895;1;nan;nan;nan;0
1536052652.32;5452884886;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452884886;nan;nan;nan;0;nan;nan;nan;0
1536052652.36;5452918250;0;-1.87090532555;-0.588122755227;nan;nan;4.75791983895;0.0;10.0795160748;178.071717227;440.796290532;nan;nan;nan;5452918250;0.0468743850666;0.157756162317;0.749609547562;1;nan;nan;nan;0
1536052652.39;5452951700;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5452951700;nan;nan;nan;0;nan;nan;nan;0
1536052652.43;5452984887;0;-2.31538613111;-0.600474857997;nan;nan;4.72324752183;0.0;10.5493221645;177.958009518;442.160552582;nan;nan;nan;5452984887;0.048636547822;0.152410282018;0.74546589205;1;nan;nan;nan;0
1536052652.46;5453018174;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453018174;nan;nan;nan;0;nan;nan;nan;0
1536052652.49;5453051433;0;-1.71737437197;-0.408796181756;nan;nan;4.73579810624;0.0;10.3872505926;178.199720741;443.107579486;nan;nan;nan;5453051433;0.0483099958981;0.151662669772;0.74222394438;1;nan;nan;nan;0
1536052652.52;5453084801;0;-0.76978420588;-0.523217041861;nan;nan;4.78017425986;0.0;10.2394458955;178.241826935;443.860002373;nan;nan;nan;5453084801;0.0482975990814;0.149328346448;0.739819119711;1;nan;nan;nan;0
1536052652.56;5453118142;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453118142;nan;nan;nan;0;nan;nan;nan;0
1536052652.59;5453151460;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453151460;nan;nan;nan;0;nan;nan;nan;0
1536052652.62;5453184780;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453184780;nan;nan;nan;0;nan;nan;nan;0
1536052652.66;5453218053;0;nan;nan;1.21640526946;-3.94165486994;0.0;5.2832986759;nan;nan;nan;52.3528115676;164.964539134;428.509058391;5453218053;nan;nan;nan;0;0.271044629878;0.0866516022551;0.803040015241;1
1536052652.69;5453251363;0;-1.59894087381;0.994233432299;nan;nan;4.6278735885;0.0;10.1248734197;178.986142438;450.735358341;nan;nan;nan;5453251363;0.0465037466382;0.134715054718;0.717434812498;1;nan;nan;nan;0
1536052652.72;5453284743;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453284743;nan;nan;nan;0;nan;nan;nan;0
1536052652.75;5453318082;0;nan;nan;1.04933467914;-3.52713673255;0.0;5.30161488882;nan;nan;nan;53.1656191424;166.868582319;435.164462211;5453318082;nan;nan;nan;0;0.270985474996;0.0818259050163;0.780022498635;1
1536052652.79;5453351379;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453351379;nan;nan;nan;0;nan;nan;nan;0
1536052652.82;5453385043;0;-1.71820086324;-0.926010782077;nan;nan;4.73693250508;0.0;10.3538182078;178.322713834;452.097023692;nan;nan;nan;5453385043;0.047470183558;0.122431885096;0.71392600938;1;nan;nan;nan;0
1536052652.85;5453418026;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453418026;nan;nan;nan;0;nan;nan;nan;0
1536052652.89;5453451382;0;nan;nan;nan;nan;0.0;0.0;nan;nan;nan;nan;nan;nan;5453451382;nan;nan;nan;0;nan;nan;nan;0
1536052652.92;5453484731;0;nan;nan;1.83863629872;-3.66875537172;0.0;5.28392130179;nan;nan;nan;52.3002766275;166.054189129;436.862300204;5453484731;nan;nan;nan;0;0.266595810707;0.0693019647543;0.775632808776;1
